76.0853	-1.99864
62.4016	-1.86214
38.7089	-1.75624
26.0464	-1.36051
24.7038	-0.841007
23.8458	-0.642018
22.9231	-0.654118
19.5158	-0.711303
20.4848	-0.616347
23.2587	-0.649821
20.0704	-0.719147
21.6572	-0.625383
23.4611	-0.551373
237.849	-1.07519
116.123	-1.14209
93.0268	-0.796268
57.4929	-0.768939
45.8873	-0.600433
38.5809	-0.839769
32.442	-1.02504
26.149	-0.793231
23.9184	-0.650396
26.8694	-0.717799
21.4138	-0.710816
21.6993	-0.443495
22.2775	-0.759829
19.4638	-0.318697
19.7973	-0.612372
21.2771	-0.69153
14.7605	-0.291216
19.5568	-0.443263
16.6116	-0.370909
18.3099	-0.45885
20.0848	-0.569228
19.9618	-0.414822
19.7926	-0.63667
20.1723	-0.669244
32.9775	-0.98524
234.723	-1.4064
748.622	-1.15568
653.741	-1.85618
733.494	-2.01066
857.834	-1.96019
990.116	-1.89245
1137.18	-1.63228
1088.5	-1.61316
948.69	-1.63013
777.616	-1.59228
562.185	-1.67839
447.921	-1.64717
356.622	-1.62038
297.333	-1.44417
244.356	-1.44749
223.292	-1.38094
216.651	-1.35811
197.975	-1.23628
210.076	-1.03348
211.491	-0.948021
227.425	-0.889834
283.984	-0.826055
411.041	-0.789732
597.571	-0.705148
785.135	-0.459421
886.682	-0.226023
962.503	-0.0183761
964.7	0.055086
946.489	0.00781183
930.973	-0.144139
918.051	-0.29573
888.906	-0.50674
816.558	-0.837635
612.024	-1.23798
335.891	-1.60719
217.513	-1.46911
140.28	-1.60389
147.272	-1.50634
154.193	-1.91378
101.635	-1.9106
110.448	-1.78854
124.651	-1.68128
136.44	-1.73144
133.922	-1.96342
151.269	-1.93716
358.512	-1.66974
430.441	-2.05632
596.485	-1.88955
635.955	-1.86639
627.266	-1.86157
681.072	-1.70201
698.786	-1.67104
737.342	-1.55388
757.275	-1.49731
700.967	-1.50183
606.007	-1.53756
474.629	-1.55119
354.748	-1.4153
256.662	-1.15971
148.261	-1.05625
132.581	0.198907
126.37	0.545568
118.453	0.650056
124.128	0.923585
151.604	0.93486
147.91	0.520757
150.114	0.682691
142.433	0.305689
81.3505	-0.079769
49.5463	-0.760368
71.8685	-1.62189
163.966	-1.84348
135.831	-1.93898
134.395	-2.04144
141.099	-2.01229
140.843	-1.92117
122.124	-1.9871
109.868	-2.00129
81.295	-1.91804
44.3979	-1.79945
30.7786	-1.27018
24.4706	-1.0676
38.2991	-0.838909
184.001	-0.498978
74.7868	-0.70727
245.496	-2.11583
465.688	-1.66314
481.635	-1.69658
431.21	-1.69869
280.747	-1.80661
156.2	-1.69634
124.149	-0.84165
116.463	-0.20707
110.8	-0.00353977
113.513	0.0988096
112.564	-0.0548738
91.9397	-0.0349829
97.5156	-0.136078
69.049	-0.390635
57.8531	-1.10131
229.122	-1.77532
333.503	-2.25579
352.488	-2.05639
291.029	-2.15367
193.04	-1.90207
84.5899	-1.81394
36.8338	-1.51313
28.0204	-1.38261
25.5446	-1.11607
23.5644	-0.753928
19.4983	-0.993966
21.3114	-0.856282
36.4004	-0.832623
73.6856	-1.14018
28.3375	-0.935191
196.85	-1.08831
656.45	-1.13549
525.472	-1.53221
555.448	-1.35899
318.131	-1.50323
133.406	-1.94963
128.57	-2.10858
142.721	-1.95865
120.375	-2.05967
121.474	-1.9597
123.012	-1.95854
113.098	-1.97096
90.519	-1.99906
107.087	-1.53759
109.324	-1.14832
77.496	-0.80685
59.8753	-0.489505
74.2038	-0.359785
60.3037	-0.102051
55.524	0.0243224
44.1913	0.220953
34.3875	-0.118897
28.5995	-0.405341
33.5907	-0.969138
83.0587	-1.95178
114.091	-2.16018
142.238	-2.31718
176.001	-2.28348
212.94	-2.25338
269.138	-2.12648
258.506	-2.11247
206.726	-2.1127
143.948	-2.18226
97.8145	-1.70627
90.2009	-0.871262
109.833	-0.175665
139.545	0.689707
151.165	1.08609
167.527	1.15811
200.758	1.26878
223.676	1.19677
153.698	1.15337
154.299	0.935389
140.758	0.590432
72.9436	0.288764
48.833	-0.648416
79.5253	-1.65296
138.378	-1.63028
167.6	-1.43474
181.374	-1.42416
202.882	-1.34787
194.36	-1.47736
149.933	-1.73118
124.05	-1.87443
144.369	-1.84823
162.541	-2.03714
202.824	-2.16669
278.816	-2.06412
373.372	-1.797
442.084	-1.68889
444.339	-1.69814
469.753	-1.65616
442.072	-1.79303
404.55	-1.89626
394.58	-1.84869
394.729	-1.75987
396.629	-1.94946
306.755	-1.80234
230.269	-1.831
107.534	-1.95162
150.966	-1.60663
101.348	-1.70554
93.8885	-1.5932
88.3176	-1.78265
75.7673	-1.80197
79.4165	-1.71885
79.4876	-1.51769
59.5689	-1.43962
46.8974	-1.32877
42.6793	-1.40306
37.7086	-1.21236
12.0892	-0.0773391
17.6771	-0.31339
18.3723	-0.588154
17.2594	-0.451473
34.6308	-1.39737
81.2476	-1.91002
161.469	-2.09846
179.818	-2.01996
217.449	-2.05624
254.189	-2.00358
299.984	-1.62233
173.722	-1.78077
182.006	-1.80013
227.468	-1.70989
396.78	-1.11576
353.159	-1.41909
529.923	-1.82941
649.553	-1.97136
770.974	-1.98803
787.132	-2.07203
775.634	-1.79039
725.497	-1.37893
514.721	-1.93036
332.694	-2.13438
238.669	-1.8637
143.778	-1.61303
63.2453	-1.5407
53.6439	-1.21577
44.6068	-0.714615
56.8117	-0.329404
219.865	-0.548166
417.278	-0.785044
478.873	-0.832756
576.449	-0.902755
686.036	-1.28324
770.044	-1.58924
868.515	-1.55761
770.62	-1.55807
464.679	-1.63265
215.458	-1.68134
194.577	-0.408434
174.051	0.0688372
184.231	0.398369
194.744	0.361898
193.259	0.434029
184.078	-0.32751
195.751	-1.2659
197.422	-1.55812
122.295	-1.83224
80.7536	-1.75865
50.602	-1.73175
41.4803	-1.66302
35.8831	-1.59704
36.2644	-1.49037
153.4	-1.28275
320.602	-1.60442
538.614	-1.84912
619.932	-1.88402
735.986	-1.87021
788.389	-1.78666
552.451	-1.98799
271.905	-1.82382
302.112	-1.78934
336.529	-2.2158
188.622	-2.30625
50.88	-2.14161
39.6468	-1.76959
33.8106	-1.53819
31.6773	-1.46659
31.3338	-1.02629
26.3448	-0.917178
31.9947	-0.907202
27.145	-1.2096
34.6461	-1.42386
59.9431	-1.73524
98.7653	-1.93927
178.65	-1.81146
228.472	-1.98812
277.157	-1.80601
160.818	-1.41319
48.5234	-1.48815
31.6089	-1.581
31.9747	-1.20128
195.237	-0.445918
231.961	-0.296654
195.3	-0.175713
84.6694	-0.709427
57.5498	-1.20947
487.065	-1.75031
576.105	-1.87269
754.899	-1.57429
618.591	-1.74587
598.271	-1.63621
451.434	-1.75743
309.68	-1.87621
184.364	-2.02085
150.679	-1.88184
134.045	-1.77185
103.422	-1.90896
81.1796	-1.82789
48.4469	-1.75299
94.5666	-0.654421
117.873	-0.152584
93.2676	-0.0203545
120.811	0.111682
133.541	0.390626
146.525	0.305389
131.266	-0.574244
285.192	-1.48646
408.69	-1.50935
536.42	-1.45151
600.656	-1.48278
545.297	-1.7492
552.922	-1.89814
505.46	-2.08292
571.924	-1.85368
629.76	-1.7639
686.868	-1.7244
832.146	-1.55781
917.111	-1.40827
996.096	-1.18347
981.973	-1.01734
880.283	-0.771194
749.291	-0.548575
520.74	-0.517754
315.413	-0.8129
129.361	-1.95351
120.167	-2.01047
111.743	-1.9167
100.53	-1.93869
69.5589	-1.91363
40.6535	-1.58192
30.7625	-1.42791
28.1758	-1.25672
27.917	-1.00528
194.704	-0.205648
276.245	-0.335505
262.602	-1.36119
855.839	-1.48286
819.605	-1.54682
840.279	-1.57641
771.088	-1.76746
646.732	-2.06668
535.239	-1.95945
249.683	-1.41256
380.404	-1.62797
508.474	-1.8405
387.855	-2.05906
206.476	-2.14464
102.452	-2.13429
93.3094	-2.04458
99.6209	-1.91245
136.876	-1.87384
219.121	-1.67963
340.703	-1.72755
426.171	-1.88051
500.729	-1.87029
601.865	-1.7509
631.747	-1.66046
593.722	-1.76183
525.335	-1.79861
307.603	-2.11356
166.812	-1.98197
143.898	-1.79912
137.97	-1.86015
141.498	-1.77931
141.96	-1.69639
225.789	-1.08104
245.963	-0.925859
280.448	-0.624345
339.58	-0.459636
376.292	-0.328655
461.817	-0.190084
549.882	-0.227642
669.911	-0.41051
739.062	-0.767287
818.778	-1.00256
812.39	-1.34261
876.105	-1.51339
943.84	-1.56118
834.642	-1.79445
567.497	-2.05949
538.771	-1.83783
546.468	-1.76814
784.999	-1.21016
616.788	-1.73276
832.62	-1.46811
1096.23	-1.33963
1094.42	-1.26642
867.371	-1.41816
691.712	-1.40293
495.017	-1.51762
342.989	-1.59021
244.7	-1.7095
196.768	-1.83429
179.316	-1.83108
157.567	-1.93306
161.286	-1.93298
132.933	-1.71661
121.793	-1.77837
119.535	-1.69866
114.336	-1.68893
99.299	-1.77276
108.321	-1.57078
141.971	-1.04701
189.45	-0.580083
220.436	-0.396046
312.64	-0.193523
418.954	-0.111785
561.488	-0.169816
653.771	-0.318773
679.739	-0.484977
601.762	-0.738287
425.842	-1.20176
272.149	-1.47605
164.526	-1.42564
119.927	-0.821057
105.161	-0.255257
186.937	0.477649
176.634	0.632557
172.195	0.552924
164.144	0.64216
168.998	0.507131
146.398	0.284887
142.283	0.22224
133.66	-0.245931
114.519	-0.596866
77.3415	-0.662048
55.4885	-1.14405
80.5666	-1.69469
152.028	-1.49538
112.191	-1.39049
98.127	-1.4681
81.7923	-1.53499
86.6853	-1.60721
74.4849	-1.495
103.869	-1.29084
190.622	-0.876553
266.828	-0.761981
344.366	-0.525952
421.402	-0.21848
501.081	-0.167784
590.362	-0.193063
656.393	-0.290401
729.622	-0.531285
630.093	-0.929999
693.756	-1.03055
604.733	-1.20111
537.538	-1.2667
484.562	-1.10498
361.856	-1.24903
98.8363	-1.35077
39.8847	-1.20162
30.9422	-0.974829
29.2313	-0.876883
44.2221	-0.457894
205.707	0.177435
123.64	-0.557874
68.1212	-0.342843
62.3242	-0.238297
57.762	-0.407434
174.304	-0.814252
293.187	-0.496117
293.636	-0.515957
197.04	-0.567186
104.73	-0.665381
169.33	-0.886135
52.2751	-0.364845
44.4567	-0.4658
38.5938	-0.387132
44.6889	-0.617534
51.1493	-0.66027
54.5451	-1.04375
60.9576	-1.05045
71.1275	-0.704288
67.8177	-0.987512
75.5046	-1.5559
78.7124	-1.84609
79.22	-1.83738
74.0869	-1.94958
67.4922	-1.69772
58.823	-1.90895
51.2114	-1.67152
41.4091	-1.56422
37.7824	-1.27501
33.6257	-1.28184
34.307	-1.2119
32.6993	-1.16786
25.614	-1.01568
20.4469	-0.818299
21.4902	-0.552299
22.1837	-0.623314
17.8385	-0.720543
22.1222	-0.647916
17.4209	-0.579616
